Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,17/12/2021,173089,175,460,37,2.657592,0.0,262.85714285714283,1.7770597738287561
SERAM BAGIAN TIMUR,MALUKU,17/12/2021,113804,112,480,257,4.217778,0.0,428.57142857142856,0.17452006980802792
SERANG,BANTEN,17/12/2021,1516069,22743,3396,1678,2.240004,0.058893,14.932067009629337,4.114685926898664
SERDANG BEDAGAI,SUMATERA UTARA,17/12/2021,616367,616,1018,190,1.651613,0.098232,165.25974025974025,1.9000703729767767
SERUYAN,KALIMANTAN TENGAH,17/12/2021,210246,210,453,110,2.154619,0.0,215.7142857142857,4.866562009419153
SIAK,RIAU,17/12/2021,499770,497,1737,817,3.475599,0.0,349.49698189134807,2.1321961620469083
SIDENRENG RAPPANG,SULAWESI SELATAN,17/12/2021,302918,4543,760,378,2.50893,0.0,16.72903367818622,2.7640671273445214
SIDOARJO,JAWA TIMUR,17/12/2021,2321549,2324,15741,19794,6.780387,0.04447,677.3235800344235,2.0034080965320316
SIGI,SULAWESI TENGAH,17/12/2021,242023,3633,722,367,2.983188,0.831025,19.873382879163227,6.326723323890462
SIJUNJUNG,SUMATERA BARAT,17/12/2021,248124,245,769,568,3.099257,0.0,313.87755102040813,3.135135135135135
SIKKA,NTT,17/12/2021,323148,322,2285,1806,7.071063,0.0,709.6273291925467,0.9644163618224144
SIMALUNGUN,SUMATERA UTARA,17/12/2021,874837,875,2291,1747,2.618774,0.174596,261.8285714285714,34.21903881700554
SIMEULUE,ACEH,17/12/2021,96419,98,246,203,2.551364,0.0,251.0204081632653,2.967359050445104
SINJAI,SULAWESI SELATAN,17/12/2021,245501,245,704,383,2.867605,0.0,287.3469387755102,0.9544008483563097
SINTANG,KALIMANTAN BARAT,17/12/2021,425863,427,845,612,1.984206,0.118343,197.89227166276348,3.038194444444444
SITARO,SULAWESI UTARA,17/12/2021,67198,1008,194,15,2.886991,0.0,19.246031746031747,1.9920318725099602
SITUBONDO,JAWA TIMUR,17/12/2021,689361,686,3001,4354,4.353307,0.0,437.463556851312,0.925096985974336
SLEMAN,DI YOGYAKARTA,17/12/2021,1265429,1267,12564,21448,9.928649,0.175103,991.6337805840568,1.824239445081654
SOLOK,SUMATERA BARAT,17/12/2021,379757,378,872,175,2.296205,0.114679,230.68783068783068,3.6704730831973897
SOLOK SELATAN,SUMATERA BARAT,17/12/2021,179184,182,291,139,1.624029,0.0,159.8901098901099,2.375296912114014
SOPPENG,SULAWESI SELATAN,17/12/2021,229539,3444,564,277,2.457099,0.0,16.376306620209057,1.7878426698450536
SORONG,PAPUA BARAT,17/12/2021,93857,1407,1252,1876,13.339442,0.079872,88.98365316275763,2.0327498588368154
SORONG SELATAN,PAPUA BARAT,17/12/2021,49674,742,485,164,9.763659,0.0,65.36388140161725,0.5244755244755245
SRAGEN,JAWA TENGAH,17/12/2021,888979,889,1925,2344,2.165405,0.207792,216.53543307086616,2.6787554090253454
SUBANG,JAWA BARAT,17/12/2021,1586736,1589,2748,1606,1.731857,0.03639,172.93895531780993,9.360374414976599
SUKABUMI,JAWA BARAT,17/12/2021,2526878,2527,4272,1515,1.690624,0.046816,169.05421448357737,4.072637517630465
SUKAMARA,KALIMANTAN TENGAH,17/12/2021,65353,63,274,173,4.192615,0.364964,434.9206349206349,9.929078014184398
SUKOHARJO,JAWA TENGAH,17/12/2021,898486,896,2706,4102,3.011733,0.258684,302.00892857142856,5.024365652831457
SUMBA BARAT,NTT,17/12/2021,133560,133,763,992,5.712788,0.131062,573.6842105263157,1.5932521087160263
SUMBA BARAT DAYA,NTT,17/12/2021,357975,357,1316,560,3.676234,0.0,368.62745098039215,0.9351256575102279
SUMBA TENGAH,NTT,17/12/2021,74605,77,356,160,4.771798,1.123596,462.3376623376624,8.656036446469248
SUMBA TIMUR,NTT,17/12/2021,264673,3969,1527,1252,5.769383,0.0,38.47316704459562,0.14734774066797643
SUMBAWA,NTB,17/12/2021,475770,476,1563,1134,3.285201,0.06398,328.3613445378151,1.9303201506591336
SUMBAWA BARAT,NTB,17/12/2021,159980,161,786,1288,4.913114,0.0,488.19875776397515,3.2359081419624216
SUMEDANG,JAWA BARAT,17/12/2021,1180550,1183,2883,1393,2.442082,0.208117,243.70245139475907,1.8057455540355676
SUMENEP,JAWA TIMUR,17/12/2021,1096701,1099,2336,2574,2.130025,0.042808,212.55686988171064,22.531969309462916
SUPIORI,PAPUA,17/12/2021,20762,21,380,51,18.302668,0.0,1809.5238095238094,2.2357723577235773
TABALONG,KALIMANTAN SELATAN,17/12/2021,257852,259,1532,2348,5.941393,0.0,591.5057915057914,0.9619789280806231
TABANAN,BALI,17/12/2021,451587,455,2758,2014,6.10735,0.072516,606.1538461538462,1.2057877813504823
TAKALAR,SULAWESI SELATAN,17/12/2021,298717,301,783,465,2.62121,0.127714,260.13289036544853,7.504215851602024
TAMBRAUW,PAPUA BARAT,17/12/2021,15761,238,147,0,9.326819,0.0,61.76470588235294,1.0810810810810811
TANA TIDUNG,KALIMANTAN UTARA,17/12/2021,29294,28,215,105,7.339387,0.0,767.8571428571429,0.33670033670033667
TANA TORAJA,SULAWESI SELATAN,17/12/2021,239516,238,917,547,3.828554,0.0,385.29411764705884,0.7819287576020852
TANAH BUMBU,KALIMANTAN SELATAN,17/12/2021,395412,392,2298,3362,5.81166,0.0,586.2244897959184,0.5038529934795495
TANAH DATAR,SUMATERA BARAT,17/12/2021,349829,350,1051,501,3.004325,0.0,300.2857142857143,2.8314917127071824
TANAH LAUT,KALIMANTAN SELATAN,17/12/2021,348349,350,1253,1464,3.596967,0.0,358.0,1.977552111170497
TANGERANG,BANTEN,17/12/2021,3847109,3850,16604,28975,4.315968,0.048181,431.27272727272725,1.4201441992571553
TANGGAMUS,LAMPUNG,17/12/2021,610089,609,1574,264,2.579951,0.063532,258.456486042693,4.200819672131147
TANJUNG JABUNG BARAT,JAMBI,17/12/2021,336779,336,512,336,1.520285,0.585938,152.38095238095238,19.772727272727273
TANJUNG JABUNG TIMUR,JAMBI,17/12/2021,214368,217,296,97,1.380803,0.0,136.40552995391707,3.5476718403547673
TAPANULI SELATAN,SUMATERA UTARA,17/12/2021,284620,287,389,26,1.366735,0.0,135.54006968641116,1.8633540372670807
TAPANULI TENGAH,SUMATERA UTARA,17/12/2021,396312,399,744,200,1.877309,0.0,186.46616541353382,4.324324324324325
TAPANULI UTARA,SUMATERA UTARA,17/12/2021,306254,4592,1212,734,3.957499,0.082508,26.393728222996515,2.8887523048555623
TAPIN,KALIMANTAN SELATAN,17/12/2021,192692,196,611,804,3.170863,0.0,311.734693877551,1.6546018614270943
TASIKMALAYA,JAWA BARAT,17/12/2021,1802165,1799,3252,1686,1.804496,0.061501,180.76709282934965,6.377171215880893
TEBO,JAMBI,17/12/2021,356904,5355,428,216,1.199202,0.233645,7.992530345471521,3.0874785591766725
TEGAL,JAWA TENGAH,17/12/2021,1436484,1435,629,1782,0.437875,0.317965,43.832752613240416,1.7499150526673464
TELUK BINTUNI,PAPUA BARAT,17/12/2021,67729,70,1418,1054,20.936379,3.385049,2025.7142857142856,15.900079302141156
TELUK WONDAMA,PAPUA BARAT,17/12/2021,34172,35,1345,981,39.35971,0.0,3842.857142857143,3.8302277432712217
TEMANGGUNG,JAWA TENGAH,17/12/2021,779156,777,925,1252,1.187182,0.108108,119.04761904761905,1.2609858616736722
TIMOR TENGAH SELATAN,NTT,17/12/2021,472255,469,1718,1107,3.637865,0.116414,366.31130063965884,0.5194805194805194
TIMOR TENGAH UTARA,NTT,17/12/2021,258408,259,708,249,2.739853,0.0,273.35907335907336,0.4662004662004662
TOBA SAMOSIR,SUMATERA UTARA,17/12/2021,184903,2772,1128,893,6.100496,0.0,40.692640692640694,5.672823218997362
TOJO UNA UNA,SULAWESI TENGAH,17/12/2021,156163,154,333,295,2.132387,0.3003,216.23376623376623,2.450980392156863
TOLI TOLI,SULAWESI TENGAH,17/12/2021,238818,3584,617,610,2.583557,0.810373,17.215401785714285,26.26362735381566
TOLIKARA,PAPUA,17/12/2021,148427,147,261,32,1.75844,0.383142,177.55102040816325,0.0
TORAJA UTARA,SULAWESI SELATAN,17/12/2021,237259,238,1012,367,4.265381,0.197628,425.21008403361344,1.4604150653343582
TRENGGALEK,JAWA TIMUR,17/12/2021,699526,700,2894,1790,4.137087,0.103663,413.42857142857144,7.633788037775446
TUBAN,JAWA TIMUR,17/12/2021,1182070,1183,3391,2244,2.868696,0.05898,286.64412510566353,9.287925696594428
TULANG BAWANG,LAMPUNG,17/12/2021,461824,462,815,307,1.764742,0.0,176.4069264069264,1.3197969543147208
TULANG BAWANG BARAT,LAMPUNG,17/12/2021,277145,280,558,142,2.013386,0.0,199.28571428571428,1.41643059490085
TULUNGAGUNG,JAWA TIMUR,17/12/2021,1047645,1050,3999,3018,3.817133,0.175044,380.8571428571429,5.196706312900274
WAJO,SULAWESI SELATAN,17/12/2021,406091,406,932,499,2.295052,0.107296,229.55665024630542,1.3333333333333335
WAKATOBI,SULAWESI TENGGARA,17/12/2021,102759,1540,691,640,6.724472,0.0,44.87012987012987,1.0162601626016259
WAROPEN,PAPUA,17/12/2021,32635,35,170,0,5.209131,0.0,485.71428571428567,0.0
WAY KANAN,LAMPUNG,17/12/2021,458569,6881,993,290,2.165432,0.0,14.431041999709345,3.374485596707819
WONOGIRI,JAWA TENGAH,17/12/2021,956659,959,700,1608,0.731713,1.571429,72.99270072992701,3.566292781133161
WONOSOBO,JAWA TENGAH,17/12/2021,790778,791,1047,2143,1.324013,0.191022,132.36409608091023,3.6179835062516625
YAHUKIMO,PAPUA,17/12/2021,196126,196,485,5,2.4729,0.0,247.44897959183675,0.17391304347826086
YALIMO,PAPUA,17/12/2021,67487,70,244,0,3.615511,0.0,348.57142857142856,0.33003300330033003
