Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,23/11/2021,173089,175,449,32,2.594041,0.222717,256.57142857142856,1.6042780748663104
SERAM BAGIAN TIMUR,MALUKU,23/11/2021,113804,112,514,267,4.516537,0.0,458.92857142857144,2.3529411764705883
SERANG,BANTEN,23/11/2021,1516069,22743,2877,1422,1.897671,0.139034,12.65004616805171,5.854049719326383
SERDANG BEDAGAI,SUMATERA UTARA,23/11/2021,616367,616,1123,355,1.821966,0.178094,182.30519480519482,3.870513722730472
SERUYAN,KALIMANTAN TENGAH,23/11/2021,210246,210,389,121,1.850214,0.0,185.23809523809524,6.104129263913824
SIAK,RIAU,23/11/2021,499770,497,1261,581,2.523161,0.0,253.72233400402413,1.7914267434420987
SIDENRENG RAPPANG,SULAWESI SELATAN,23/11/2021,302918,4543,575,290,1.898203,0.0,12.656834690732996,2.952503209242619
SIDOARJO,JAWA TIMUR,23/11/2021,2321549,2324,14068,16914,6.059747,0.120842,605.3356282271945,2.214198481389051
SIGI,SULAWESI TENGAH,23/11/2021,242023,3633,577,261,2.384071,0.519931,15.882191026699696,6.83453237410072
SIJUNJUNG,SUMATERA BARAT,23/11/2021,248124,245,318,166,1.281617,0.314465,129.79591836734693,7.317073170731707
SIKKA,NTT,23/11/2021,323148,322,2320,1846,7.179373,0.12931,720.4968944099379,0.6255585344057194
SIMALUNGUN,SUMATERA UTARA,23/11/2021,874837,875,1923,1868,2.198124,0.104004,219.77142857142854,42.46237355045645
SIMEULUE,ACEH,23/11/2021,96419,98,131,109,1.358653,0.0,133.67346938775512,37.65432098765432
SINJAI,SULAWESI SELATAN,23/11/2021,245501,245,636,353,2.590621,0.0,259.59183673469386,0.9900990099009901
SINTANG,KALIMANTAN BARAT,23/11/2021,425863,427,489,204,1.148257,0.817996,114.51990632318501,3.453689167974882
SITARO,SULAWESI UTARA,23/11/2021,67198,1008,230,26,3.422721,0.0,22.817460317460316,2.0761245674740483
SITUBONDO,JAWA TIMUR,23/11/2021,689361,686,1488,1698,2.158521,0.0,216.90962099125363,2.4830699774266365
SLEMAN,DI YOGYAKARTA,23/11/2021,1265429,1267,10626,17797,8.397152,0.159985,838.6740331491712,2.0588235294117645
SOLOK,SUMATERA BARAT,23/11/2021,379757,378,573,112,1.50886,0.0,151.58730158730157,3.2218091697645597
SOLOK SELATAN,SUMATERA BARAT,23/11/2021,179184,182,234,69,1.30592,0.0,128.57142857142858,3.2085561497326207
SOPPENG,SULAWESI SELATAN,23/11/2021,229539,3444,571,278,2.487595,0.175131,16.579558652729386,3.2467532467532463
SORONG,PAPUA BARAT,23/11/2021,93857,1407,1174,1555,12.50839,0.170358,83.43994314143568,1.7004578155657293
SORONG SELATAN,PAPUA BARAT,23/11/2021,49674,742,241,30,4.851633,0.0,32.47978436657682,0.32679738562091504
SRAGEN,JAWA TENGAH,23/11/2021,888979,889,2177,2333,2.448877,0.321543,244.88188976377953,3.0633557669993037
SUBANG,JAWA BARAT,23/11/2021,1586736,1589,2560,1119,1.613375,0.039063,161.10761485210824,8.743658609370337
SUKABUMI,JAWA BARAT,23/11/2021,2526878,2527,4363,1619,1.726637,0.16044,172.65532251681836,6.3570127504553735
SUKAMARA,KALIMANTAN TENGAH,23/11/2021,65353,63,431,166,6.594954,0.464037,684.1269841269841,5.420560747663552
SUKOHARJO,JAWA TENGAH,23/11/2021,898486,896,3379,4293,3.760771,0.236756,377.1205357142857,2.8837700017583963
SUMBA BARAT,NTT,23/11/2021,133560,133,793,1106,5.937406,0.0,596.2406015037594,3.1718061674008813
SUMBA BARAT DAYA,NTT,23/11/2021,357975,357,1465,910,4.092465,0.136519,410.3641456582633,1.072234762979684
SUMBA TENGAH,NTT,23/11/2021,74605,77,339,167,4.543931,0.589971,440.2597402597403,2.9978586723768736
SUMBA TIMUR,NTT,23/11/2021,264673,3969,1711,2471,6.464581,0.0,43.10909549004787,0.38955979742890534
SUMBAWA,NTB,23/11/2021,475770,476,2183,1484,4.588352,0.091617,458.61344537815125,2.678913126674321
SUMBAWA BARAT,NTB,23/11/2021,159980,161,1219,1441,7.619702,0.0,757.1428571428571,1.0174418604651163
SUMEDANG,JAWA BARAT,23/11/2021,1180550,1183,2305,1357,1.95248,0.173536,194.843617920541,2.1768707482993195
SUMENEP,JAWA TIMUR,23/11/2021,1096701,1099,2253,2252,2.054343,0.177541,205.00454959053687,13.562281722933644
SUPIORI,PAPUA,23/11/2021,20762,21,180,39,8.669685,0.0,857.1428571428571,1.8382352941176472
TABALONG,KALIMANTAN SELATAN,23/11/2021,257852,259,1232,2276,4.777935,0.0,475.6756756756757,1.1972633979475484
TABANAN,BALI,23/11/2021,451587,455,2773,1849,6.140566,0.216372,609.4505494505494,1.8369050932368494
TAKALAR,SULAWESI SELATAN,23/11/2021,298717,301,772,479,2.584386,0.129534,256.4784053156146,10.87557603686636
TAMBRAUW,PAPUA BARAT,23/11/2021,15761,238,91,0,5.773745,0.0,38.23529411764706,0.0
TANA TIDUNG,KALIMANTAN UTARA,23/11/2021,29294,28,145,60,4.949819,1.37931,517.8571428571429,3.0303030303030303
TANA TORAJA,SULAWESI SELATAN,23/11/2021,239516,238,705,495,2.943436,0.70922,296.218487394958,3.2329988851727984
TANAH BUMBU,KALIMANTAN SELATAN,23/11/2021,395412,392,2207,2921,5.58152,0.04531,563.0102040816327,2.378686964795433
TANAH DATAR,SUMATERA BARAT,23/11/2021,349829,350,847,497,2.421183,0.0,242.0,4.8359240069084635
TANAH LAUT,KALIMANTAN SELATAN,23/11/2021,348349,350,1458,1381,4.185458,0.068587,416.57142857142856,0.7180469123982767
TANGERANG,BANTEN,23/11/2021,3847109,3850,14267,22430,3.708499,0.049064,370.57142857142856,1.7013833677850216
TANGGAMUS,LAMPUNG,23/11/2021,610089,609,1409,364,2.309499,0.070972,231.36288998357966,4.509921828021648
TANJUNG JABUNG BARAT,JAMBI,23/11/2021,336779,336,451,254,1.339157,0.0,134.22619047619045,19.82758620689655
TANJUNG JABUNG TIMUR,JAMBI,23/11/2021,214368,217,373,114,1.739999,0.536193,171.889400921659,4.661016949152542
TAPANULI SELATAN,SUMATERA UTARA,23/11/2021,284620,287,405,79,1.42295,0.0,141.11498257839722,2.1212121212121215
TAPANULI TENGAH,SUMATERA UTARA,23/11/2021,396312,399,698,131,1.761239,0.0,174.937343358396,1.9393939393939394
TAPANULI UTARA,SUMATERA UTARA,23/11/2021,306254,4592,857,475,2.798331,0.233372,18.662891986062718,2.803738317757009
TAPIN,KALIMANTAN SELATAN,23/11/2021,192692,196,485,539,2.51697,0.0,247.44897959183675,0.9536784741144414
TASIKMALAYA,JAWA BARAT,23/11/2021,1802165,1799,2364,785,1.311756,0.126904,131.40633685380766,6.286701208981002
TEBO,JAMBI,23/11/2021,356904,5355,328,149,0.919015,0.0,6.125116713352007,3.375527426160337
TEGAL,JAWA TENGAH,23/11/2021,1436484,1435,874,1601,0.60843,0.114416,60.90592334494773,1.3155421913174214
TELUK BINTUNI,PAPUA BARAT,23/11/2021,67729,70,1051,795,15.517725,3.139867,1501.4285714285713,9.184726522187821
TELUK WONDAMA,PAPUA BARAT,23/11/2021,34172,35,1015,812,29.702681,0.295567,2900.0,4.73448496481126
TEMANGGUNG,JAWA TENGAH,23/11/2021,779156,777,1272,1453,1.632536,0.157233,163.7065637065637,2.0902090209020905
TIMOR TENGAH SELATAN,NTT,23/11/2021,472255,469,682,187,1.444135,0.146628,145.41577825159914,1.555023923444976
TIMOR TENGAH UTARA,NTT,23/11/2021,258408,259,597,192,2.3103,0.167504,230.5019305019305,1.1688311688311688
TOBA SAMOSIR,SUMATERA UTARA,23/11/2021,184903,2772,724,495,3.915567,0.138122,26.118326118326117,7.66839378238342
TOJO UNA UNA,SULAWESI TENGAH,23/11/2021,156163,154,370,291,2.369319,0.540541,240.25974025974025,3.870967741935484
TOLI TOLI,SULAWESI TENGAH,23/11/2021,238818,3584,455,249,1.905217,0.43956,12.6953125,0.5263157894736842
TOLIKARA,PAPUA,23/11/2021,148427,147,190,75,1.280091,0.0,129.2517006802721,0.46728971962616817
TORAJA UTARA,SULAWESI SELATAN,23/11/2021,237259,238,723,338,3.047303,0.0,303.781512605042,1.7489711934156378
TRENGGALEK,JAWA TIMUR,23/11/2021,699526,700,2708,1879,3.871193,0.258493,386.8571428571429,8.387286639199528
TUBAN,JAWA TIMUR,23/11/2021,1182070,1183,3165,2178,2.677506,0.221169,267.54015215553676,10.59233449477352
TULANG BAWANG,LAMPUNG,23/11/2021,461824,462,523,62,1.132466,0.0,113.2034632034632,1.2841091492776886
TULANG BAWANG BARAT,LAMPUNG,23/11/2021,277145,280,394,104,1.421638,0.253807,140.71428571428572,1.8518518518518516
TULUNGAGUNG,JAWA TIMUR,23/11/2021,1047645,1050,3471,2104,3.313145,0.316912,330.57142857142856,3.1727916000913035
WAJO,SULAWESI SELATAN,23/11/2021,406091,406,941,500,2.317215,0.0,231.77339901477833,1.240694789081886
WAKATOBI,SULAWESI TENGGARA,23/11/2021,102759,1540,754,630,7.337557,0.0,48.96103896103896,0.3968253968253968
WAROPEN,PAPUA,23/11/2021,32635,35,109,0,3.339972,0.0,311.42857142857144,0.0
WAY KANAN,LAMPUNG,23/11/2021,458569,6881,670,54,1.461067,0.0,9.736956837668943,2.208588957055215
WONOGIRI,JAWA TENGAH,23/11/2021,956659,959,1794,2632,1.875276,0.780379,187.0698644421272,2.8172293364377183
WONOSOBO,JAWA TENGAH,23/11/2021,790778,791,940,1219,1.188703,0.531915,118.83691529709228,4.5471213788045475
YAHUKIMO,PAPUA,23/11/2021,196126,196,341,0,1.738678,0.0,173.9795918367347,0.2398081534772182
YALIMO,PAPUA,23/11/2021,67487,70,152,0,2.252286,0.0,217.14285714285714,0.0
