Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN TIMUR,MALUKU,16/12/2021,113804,112,535,328,4.701065,0.0,477.67857142857144,1.2558869701726845
SERANG,BANTEN,16/12/2021,1516069,22743,3546,1745,2.338944,0.084602,15.591610605461021,4.195953141640043
SERDANG BEDAGAI,SUMATERA UTARA,16/12/2021,616367,616,1065,194,1.727867,0.093897,172.8896103896104,1.8230925050641458
SERUYAN,KALIMANTAN TENGAH,16/12/2021,210246,210,476,118,2.264015,0.0,226.66666666666666,4.375
SIAK,RIAU,16/12/2021,499770,497,1719,829,3.439582,0.0,345.8752515090543,2.0922288642186166
SIDENRENG RAPPANG,SULAWESI SELATAN,16/12/2021,302918,4543,812,442,2.680593,0.0,17.873651771956855,2.161654135338346
SIDOARJO,JAWA TIMUR,16/12/2021,2321549,2324,15443,19196,6.652024,0.038853,664.5008605851979,1.9072044765679645
SIGI,SULAWESI TENGAH,16/12/2021,242023,3633,821,446,3.39224,1.339829,22.598403523259016,4.99124343257443
SIJUNJUNG,SUMATERA BARAT,16/12/2021,248124,245,1008,775,4.062485,0.0,411.4285714285714,2.555366269165247
SIKKA,NTT,16/12/2021,323148,322,2500,2046,7.736393,0.0,776.3975155279503,0.8575803981623278
SIMALUNGUN,SUMATERA UTARA,16/12/2021,874837,875,2493,2051,2.849674,0.080225,284.9142857142857,32.952045754509456
SIMEULUE,ACEH,16/12/2021,96419,98,287,236,2.976592,0.0,292.85714285714283,2.3498694516971277
SINJAI,SULAWESI SELATAN,16/12/2021,245501,245,893,572,3.63746,0.0,364.48979591836735,0.79155672823219
SINTANG,KALIMANTAN BARAT,16/12/2021,425863,427,910,644,2.136837,0.0,213.11475409836066,2.369281045751634
SITARO,SULAWESI UTARA,16/12/2021,67198,1008,185,15,2.753058,0.0,18.3531746031746,1.276595744680851
SITUBONDO,JAWA TIMUR,16/12/2021,689361,686,3314,3875,4.807351,0.0,483.0903790087463,0.5443658138268916
SLEMAN,DI YOGYAKARTA,16/12/2021,1265429,1267,12712,22040,10.045605,0.180931,1003.3149171270718,1.860889151069877
SOLOK,SUMATERA BARAT,16/12/2021,379757,378,1061,336,2.793892,0.094251,280.6878306878307,3.0648610121168924
SOLOK SELATAN,SUMATERA BARAT,16/12/2021,179184,182,301,135,1.679837,0.0,165.3846153846154,2.3404255319148937
SOPPENG,SULAWESI SELATAN,16/12/2021,229539,3444,557,293,2.426603,0.0,16.173054587688735,2.038369304556355
SORONG,PAPUA BARAT,16/12/2021,93857,1407,1260,1906,13.424678,0.079365,89.55223880597015,1.6882386043894204
SORONG SELATAN,PAPUA BARAT,16/12/2021,49674,742,395,121,7.951846,0.0,53.23450134770889,0.6382978723404255
SRAGEN,JAWA TENGAH,16/12/2021,888979,889,1981,2471,2.228399,0.252398,222.83464566929135,2.3541453428863868
SUBANG,JAWA BARAT,16/12/2021,1586736,1589,2978,1808,1.876809,0.03358,187.41346758967904,9.022738268021287
SUKABUMI,JAWA BARAT,16/12/2021,2526878,2527,4645,1847,1.838237,0.043057,183.81480015829047,3.8581513708750617
SUKAMARA,KALIMANTAN TENGAH,16/12/2021,65353,63,280,192,4.284425,0.714286,444.44444444444446,9.456264775413711
SUKOHARJO,JAWA TENGAH,16/12/2021,898486,896,2766,4144,3.078512,0.10846,308.70535714285717,2.5904957968776805
SUMBA BARAT,NTT,16/12/2021,133560,133,735,1016,5.503145,0.0,552.6315789473684,1.6472868217054266
SUMBA BARAT DAYA,NTT,16/12/2021,357975,357,1479,596,4.131573,0.0,414.28571428571433,0.8470089994706195
SUMBA TENGAH,NTT,16/12/2021,74605,77,378,169,5.066685,1.058201,490.90909090909093,8.855291576673865
SUMBA TIMUR,NTT,16/12/2021,264673,3969,1489,1276,5.62581,0.0,37.515747039556565,0.0998502246630055
SUMBAWA,NTB,16/12/2021,475770,476,1504,1137,3.161191,0.066489,315.96638655462186,1.9093078758949882
SUMBAWA BARAT,NTB,16/12/2021,159980,161,688,1075,4.300538,0.0,427.32919254658384,3.0444964871194378
SUMEDANG,JAWA BARAT,16/12/2021,1180550,1183,2901,1514,2.457329,0.172354,245.2240067624683,1.7110266159695817
SUMENEP,JAWA TIMUR,16/12/2021,1096701,1099,2494,2727,2.274093,0.040096,226.93357597816197,22.7007299270073
SUPIORI,PAPUA,16/12/2021,20762,21,345,55,16.616896,0.0,1642.8571428571427,2.4229074889867843
TABALONG,KALIMANTAN SELATAN,16/12/2021,257852,259,1601,2399,6.208988,0.0,618.1467181467182,1.1235955056179776
TABANAN,BALI,16/12/2021,451587,455,2794,1979,6.187069,0.071582,614.0659340659341,1.4450867052023122
TAKALAR,SULAWESI SELATAN,16/12/2021,298717,301,1036,783,3.468166,0.096525,344.1860465116279,7.937584803256445
TAMBRAUW,PAPUA BARAT,16/12/2021,15761,238,146,0,9.263372,0.0,61.34453781512605,0.5405405405405406
TANA TIDUNG,KALIMANTAN UTARA,16/12/2021,29294,28,208,101,7.10043,0.0,742.8571428571429,0.3436426116838488
TANA TORAJA,SULAWESI SELATAN,16/12/2021,239516,238,901,572,3.761753,0.0,378.57142857142856,0.881057268722467
TANAH BUMBU,KALIMANTAN SELATAN,16/12/2021,395412,392,2208,3291,5.584049,0.0,563.265306122449,0.426179604261796
TANAH DATAR,SUMATERA BARAT,16/12/2021,349829,350,1121,615,3.204423,0.0,320.2857142857143,2.5065963060686016
TANAH LAUT,KALIMANTAN SELATAN,16/12/2021,348349,350,1340,1547,3.846717,0.149254,382.8571428571429,1.27420998980632
TANGERANG,BANTEN,16/12/2021,3847109,3850,16465,28612,4.279837,0.048588,427.6623376623377,1.5162138475021911
TANGGAMUS,LAMPUNG,16/12/2021,610089,609,1729,470,2.834013,0.057837,283.9080459770115,4.030346135609293
TANJUNG JABUNG BARAT,JAMBI,16/12/2021,336779,336,507,338,1.505438,0.591716,150.89285714285714,20.022497187851517
TANJUNG JABUNG TIMUR,JAMBI,16/12/2021,214368,217,306,106,1.427452,0.0,141.01382488479263,3.260869565217391
TAPANULI SELATAN,SUMATERA UTARA,16/12/2021,284620,287,405,67,1.42295,0.0,141.11498257839722,2.0533880903490758
TAPANULI TENGAH,SUMATERA UTARA,16/12/2021,396312,399,903,317,2.278508,0.0,226.3157894736842,3.985171455050973
TAPANULI UTARA,SUMATERA UTARA,16/12/2021,306254,4592,1202,777,3.924847,0.083195,26.17595818815331,3.2138442521631645
TAPIN,KALIMANTAN SELATAN,16/12/2021,192692,196,579,744,3.004795,0.0,295.4081632653061,1.6357688113413305
TASIKMALAYA,JAWA BARAT,16/12/2021,1802165,1799,3616,2037,2.006476,0.05531,201.0005558643691,6.001348617666891
TEBO,JAMBI,16/12/2021,356904,5355,421,218,1.179589,0.23753,7.8618113912231555,2.5817555938037864
TEGAL,JAWA TENGAH,16/12/2021,1436484,1435,735,2117,0.511666,0.544218,51.21951219512195,1.8982417924381516
TELUK BINTUNI,PAPUA BARAT,16/12/2021,67729,70,1382,1007,20.404849,3.111433,1974.2857142857144,15.718379042161276
TELUK WONDAMA,PAPUA BARAT,16/12/2021,34172,35,1288,1005,37.691677,0.0,3679.9999999999995,3.5908596300326447
TEMANGGUNG,JAWA TENGAH,16/12/2021,779156,777,916,1376,1.175631,0.10917,117.8893178893179,2.169035153328347
TIMOR TENGAH SELATAN,NTT,16/12/2021,472255,469,2364,1793,5.00577,0.042301,504.05117270788907,0.4273504273504274
TIMOR TENGAH UTARA,NTT,16/12/2021,258408,259,709,240,2.743723,0.0,273.74517374517376,0.34843205574912894
TOBA SAMOSIR,SUMATERA UTARA,16/12/2021,184903,2772,1151,939,6.224885,0.0,41.522366522366525,5.886157826649418
TOJO UNA UNA,SULAWESI TENGAH,16/12/2021,156163,154,292,283,1.869841,0.342466,189.6103896103896,2.989130434782609
TOLI TOLI,SULAWESI TENGAH,16/12/2021,238818,3584,658,643,2.755236,0.759878,18.359375,24.09867172675522
TOLIKARA,PAPUA,16/12/2021,148427,147,248,6,1.670855,0.403226,168.7074829931973,0.0
TORAJA UTARA,SULAWESI SELATAN,16/12/2021,237259,238,977,380,4.117863,0.204708,410.5042016806722,1.4354066985645932
TRENGGALEK,JAWA TIMUR,16/12/2021,699526,700,2906,1749,4.154242,0.068823,415.1428571428571,7.854906054279749
TUBAN,JAWA TIMUR,16/12/2021,1182070,1183,3570,2456,3.020126,0.112045,301.77514792899404,9.357454772301933
TULANG BAWANG,LAMPUNG,16/12/2021,461824,462,828,308,1.792891,0.0,179.2207792207792,1.1916583912611718
TULANG BAWANG BARAT,LAMPUNG,16/12/2021,277145,280,560,149,2.020603,0.0,200.0,1.4144271570014144
TULUNGAGUNG,JAWA TIMUR,16/12/2021,1047645,1050,4129,3113,3.941221,0.242189,393.23809523809524,5.639835802248795
WAJO,SULAWESI SELATAN,16/12/2021,406091,406,1067,622,2.62749,0.093721,262.807881773399,1.122754491017964
WAKATOBI,SULAWESI TENGGARA,16/12/2021,102759,1540,705,684,6.860713,0.0,45.77922077922078,0.8695652173913043
WAROPEN,PAPUA,16/12/2021,32635,35,152,0,4.657576,0.0,434.2857142857143,0.0
WAY KANAN,LAMPUNG,16/12/2021,458569,6881,1007,306,2.195962,0.0,14.634500799302428,3.7428803905614325
WONOGIRI,JAWA TENGAH,16/12/2021,956659,959,778,1859,0.813247,1.413882,81.12617309697602,2.919305976315065
WONOSOBO,JAWA TENGAH,16/12/2021,790778,791,1023,2042,1.293663,0.195503,129.3299620733249,3.5704551648950664
YAHUKIMO,PAPUA,16/12/2021,196126,196,488,3,2.488196,0.0,248.9795918367347,0.17271157167530224
YALIMO,PAPUA,16/12/2021,67487,70,230,0,3.408064,0.0,328.57142857142856,0.3546099290780142
