Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN BARAT,MALUKU,05/12/2021,173089,175,515,81,2.975348,0.0,294.28571428571433,1.1217948717948718
SERAM BAGIAN TIMUR,MALUKU,05/12/2021,113804,112,370,186,3.251204,0.0,330.35714285714283,1.5350877192982455
SERANG,BANTEN,05/12/2021,1516069,22743,3046,1382,2.009143,0.03283,13.393131952688739,7.065627357304501
SERDANG BEDAGAI,SUMATERA UTARA,05/12/2021,616367,616,1144,227,1.856037,0.0,185.71428571428572,3.625170998632011
SERUYAN,KALIMANTAN TENGAH,05/12/2021,210246,210,377,89,1.793138,0.265252,179.52380952380952,7.439446366782007
SIAK,RIAU,05/12/2021,499770,497,1582,779,3.165456,0.0,318.3098591549296,2.0408163265306123
SIDENRENG RAPPANG,SULAWESI SELATAN,05/12/2021,302918,4543,715,305,2.360375,0.41958,15.738498789346247,1.6684045881126173
SIDOARJO,JAWA TIMUR,05/12/2021,2321549,2324,15063,18618,6.48834,0.026555,648.1497418244406,1.9436066829431757
SIGI,SULAWESI TENGAH,05/12/2021,242023,3633,667,275,2.755936,1.649175,18.359482521332232,4.8353909465020575
SIJUNJUNG,SUMATERA BARAT,05/12/2021,248124,245,1918,1805,7.730006,0.104275,782.8571428571428,1.0941960038058993
SIKKA,NTT,05/12/2021,323148,322,1850,1431,5.724931,0.054054,574.5341614906832,1.0180109631949883
SIMALUNGUN,SUMATERA UTARA,05/12/2021,874837,875,2078,1691,2.3753,0.096246,237.4857142857143,38.04922935357718
SIMEULUE,ACEH,05/12/2021,96419,98,359,322,3.723333,0.278552,366.32653061224494,3.9045553145336225
SINJAI,SULAWESI SELATAN,05/12/2021,245501,245,918,454,3.739292,0.0,374.6938775510204,0.25773195876288657
SINTANG,KALIMANTAN BARAT,05/12/2021,425863,427,808,747,1.897324,0.371287,189.22716627634662,10.625
SITARO,SULAWESI UTARA,05/12/2021,67198,1008,169,5,2.514956,0.0,16.765873015873016,1.1904761904761905
SITUBONDO,JAWA TIMUR,05/12/2021,689361,686,2050,2221,2.973768,0.04878,298.8338192419825,1.8433179723502304
SLEMAN,DI YOGYAKARTA,05/12/2021,1265429,1267,14066,23350,11.115598,0.398123,1110.1815311760063,2.3945044160942097
SOLOK,SUMATERA BARAT,05/12/2021,379757,378,706,100,1.859084,0.0,186.77248677248676,2.915766738660907
SOLOK SELATAN,SUMATERA BARAT,05/12/2021,179184,182,222,55,1.23895,0.0,121.97802197802199,4.069767441860465
SOPPENG,SULAWESI SELATAN,05/12/2021,229539,3444,704,352,3.067017,0.0,20.441347270615566,2.2325581395348837
SORONG,PAPUA BARAT,05/12/2021,93857,1407,977,1299,10.409453,0.0,69.43852167732764,0.5131964809384164
SORONG SELATAN,PAPUA BARAT,05/12/2021,49674,742,242,12,4.871764,0.0,32.61455525606469,0.0
SRAGEN,JAWA TENGAH,05/12/2021,888979,889,1771,2019,1.992173,0.112931,199.21259842519686,3.196453569762016
SUBANG,JAWA BARAT,05/12/2021,1586736,1589,2629,1212,1.65686,0.190186,165.44996853366897,11.370420624151967
SUKABUMI,JAWA BARAT,05/12/2021,2526878,2527,4138,1569,1.637594,0.120831,163.75148397309061,3.772511848341232
SUKAMARA,KALIMANTAN TENGAH,05/12/2021,65353,63,300,159,4.590455,0.666667,476.1904761904762,13.496932515337424
SUKOHARJO,JAWA TENGAH,05/12/2021,898486,896,2713,4146,3.019524,0.294877,302.79017857142856,3.085201793721973
SUMBA BARAT,NTT,05/12/2021,133560,133,623,789,4.66457,0.160514,468.42105263157896,3.604651162790698
SUMBA BARAT DAYA,NTT,05/12/2021,357975,357,1157,637,3.232069,0.0,324.08963585434174,1.0906612133606
SUMBA TENGAH,NTT,05/12/2021,74605,77,280,128,3.7531,0.0,363.6363636363636,3.0985915492957745
SUMBA TIMUR,NTT,05/12/2021,264673,3969,1334,1557,5.040182,0.0,33.61048122952885,0.16519823788546256
SUMBAWA,NTB,05/12/2021,475770,476,1488,1167,3.127562,0.0,312.60504201680675,2.91018564977421
SUMBAWA BARAT,NTB,05/12/2021,159980,161,611,797,3.819227,0.0,379.50310559006215,2.8014616321559074
SUMEDANG,JAWA BARAT,05/12/2021,1180550,1183,2501,1319,2.118504,0.239904,211.41166525781912,2.4775472282440383
SUMENEP,JAWA TIMUR,05/12/2021,1096701,1099,2152,3237,1.962249,0.046468,195.81437670609645,36.628959276018094
SUPIORI,PAPUA,05/12/2021,20762,21,147,10,7.080243,0.0,700.0,2.5210084033613445
TABALONG,KALIMANTAN SELATAN,05/12/2021,257852,259,1353,2290,5.247196,0.07391,522.3938223938223,0.5390835579514826
TABANAN,BALI,05/12/2021,451587,455,3094,2154,6.851393,0.064641,680.0,1.4461315979754157
TAKALAR,SULAWESI SELATAN,05/12/2021,298717,301,828,566,2.771854,0.120773,275.0830564784053,10.693877551020408
TAMBRAUW,PAPUA BARAT,05/12/2021,15761,238,83,0,5.266163,0.0,34.87394957983193,0.8771929824561403
TANA TIDUNG,KALIMANTAN UTARA,05/12/2021,29294,28,363,357,12.391616,0.0,1296.4285714285713,1.3409961685823755
TANA TORAJA,SULAWESI SELATAN,05/12/2021,239516,238,842,528,3.515423,0.23753,353.781512605042,0.9514747859181731
TANAH BUMBU,KALIMANTAN SELATAN,05/12/2021,395412,392,1975,2967,4.99479,0.0,503.82653061224494,1.306970509383378
TANAH DATAR,SUMATERA BARAT,05/12/2021,349829,350,1111,537,3.175837,0.0,317.42857142857144,3.7130270610446825
TANAH LAUT,KALIMANTAN SELATAN,05/12/2021,348349,350,1207,1200,3.464916,0.0,344.85714285714283,0.8755472170106317
TANGERANG,BANTEN,05/12/2021,3847109,3850,15232,27191,3.959337,0.065651,395.6363636363636,1.6898703792606817
TANGGAMUS,LAMPUNG,05/12/2021,610089,609,1427,327,2.339003,0.0,234.31855500821018,4.618015963511972
TANJUNG JABUNG BARAT,JAMBI,05/12/2021,336779,336,565,377,1.677658,0.176991,168.1547619047619,17.4331550802139
TANJUNG JABUNG TIMUR,JAMBI,05/12/2021,214368,217,359,77,1.67469,0.0,165.4377880184332,3.8054968287526427
TAPANULI SELATAN,SUMATERA UTARA,05/12/2021,284620,287,309,46,1.085658,0.323625,107.66550522648085,3.0660377358490565
TAPANULI TENGAH,SUMATERA UTARA,05/12/2021,396312,399,706,194,1.781425,0.0,176.94235588972433,3.5049288061336252
TAPANULI UTARA,SUMATERA UTARA,05/12/2021,306254,4592,902,505,2.945268,0.110865,19.642857142857142,4.022526146419952
TAPIN,KALIMANTAN SELATAN,05/12/2021,192692,196,577,621,2.994416,0.17331,294.3877551020408,0.35545023696682465
TASIKMALAYA,JAWA BARAT,05/12/2021,1802165,1799,3126,1488,1.73458,0.06398,173.763201778766,4.785564853556486
TEBO,JAMBI,05/12/2021,356904,5355,427,187,1.1964,0.0,7.973856209150326,3.3216783216783217
TEGAL,JAWA TENGAH,05/12/2021,1436484,1435,724,1537,0.504008,0.414365,50.452961672473876,2.288557213930348
TELUK BINTUNI,PAPUA BARAT,05/12/2021,67729,70,1223,1016,18.057258,3.352412,1747.142857142857,13.754646840148698
TELUK WONDAMA,PAPUA BARAT,05/12/2021,34172,35,952,860,27.859066,0.0,2720.0,4.294079375406636
TEMANGGUNG,JAWA TENGAH,05/12/2021,779156,777,755,1068,0.968997,0.529801,97.16859716859717,5.904059040590406
TIMOR TENGAH SELATAN,NTT,05/12/2021,472255,469,697,168,1.475898,0.0,148.6140724946695,0.8264462809917356
TIMOR TENGAH UTARA,NTT,05/12/2021,258408,259,529,137,2.04715,0.0,204.24710424710426,0.911854103343465
TOBA SAMOSIR,SUMATERA UTARA,05/12/2021,184903,2772,879,504,4.753844,0.113766,31.70995670995671,4.534606205250596
TOJO UNA UNA,SULAWESI TENGAH,05/12/2021,156163,154,304,246,1.946684,0.0,197.4025974025974,4.580152671755725
TOLI TOLI,SULAWESI TENGAH,05/12/2021,238818,3584,520,257,2.17739,0.192308,14.508928571428573,4.594180704441041
TOLIKARA,PAPUA,05/12/2021,148427,147,213,0,1.435049,0.0,144.89795918367346,0.0
TORAJA UTARA,SULAWESI SELATAN,05/12/2021,237259,238,854,317,3.599442,0.0,358.8235294117647,1.8001800180018002
TRENGGALEK,JAWA TIMUR,05/12/2021,699526,700,3249,2263,4.644574,0.277008,464.14285714285717,6.2653562653562656
TUBAN,JAWA TIMUR,05/12/2021,1182070,1183,3845,2692,3.252768,0.026008,325.0211327134404,8.56397914159647
TULANG BAWANG,LAMPUNG,05/12/2021,461824,462,648,108,1.403132,0.0,140.25974025974025,2.8930817610062896
TULANG BAWANG BARAT,LAMPUNG,05/12/2021,277145,280,454,149,1.638132,0.440529,162.14285714285714,2.079722703639515
TULUNGAGUNG,JAWA TIMUR,05/12/2021,1047645,1050,4250,3006,4.056718,0.141176,404.76190476190476,3.666545056548705
WAJO,SULAWESI SELATAN,05/12/2021,406091,406,1099,556,2.70629,0.272975,270.6896551724138,1.9021739130434785
WAKATOBI,SULAWESI TENGGARA,05/12/2021,102759,1540,647,476,6.296285,0.15456,42.01298701298701,0.6703910614525139
WAROPEN,PAPUA,05/12/2021,32635,35,136,0,4.167305,0.0,388.57142857142856,0.5617977528089888
WAY KANAN,LAMPUNG,05/12/2021,458569,6881,736,47,1.604993,0.13587,10.696119750036331,2.5945945945945943
WONOGIRI,JAWA TENGAH,05/12/2021,956659,959,982,1526,1.026489,2.240326,102.39833159541189,3.8549400342661335
WONOSOBO,JAWA TENGAH,05/12/2021,790778,791,849,1398,1.073626,0.353357,107.33249051833123,3.8003965631196297
YAHUKIMO,PAPUA,05/12/2021,196126,196,388,11,1.97832,0.257732,197.9591836734694,0.0
YALIMO,PAPUA,05/12/2021,67487,70,166,0,2.459733,0.0,237.14285714285714,1.4285714285714286
