Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
SERAM BAGIAN TIMUR,MALUKU,04/12/2021,113804,112,411,231,3.611472,0.0,366.9642857142857,1.0
SERANG,BANTEN,04/12/2021,1516069,22743,3092,1378,2.039485,0.0,13.595391988743788,8.454523046586147
SERDANG BEDAGAI,SUMATERA UTARA,04/12/2021,616367,616,1112,173,1.80412,0.0,180.5194805194805,3.4677990092002826
SERUYAN,KALIMANTAN TENGAH,04/12/2021,210246,210,402,107,1.912046,0.248756,191.42857142857144,7.049180327868852
SIAK,RIAU,04/12/2021,499770,497,1580,803,3.161454,0.0,317.90744466800805,1.881467544684854
SIDENRENG RAPPANG,SULAWESI SELATAN,04/12/2021,302918,4543,715,327,2.360375,0.41958,15.738498789346247,1.6614745586708204
SIDOARJO,JAWA TIMUR,04/12/2021,2321549,2324,15005,18617,6.463357,0.026658,645.6540447504303,1.8001362265252503
SIGI,SULAWESI TENGAH,04/12/2021,242023,3633,652,265,2.693959,1.687117,17.946600605560143,4.43298969072165
SIJUNJUNG,SUMATERA BARAT,04/12/2021,248124,245,1596,1465,6.432268,0.125313,651.4285714285714,1.2048192771084338
SIKKA,NTT,04/12/2021,323148,322,2421,2066,7.491923,0.041305,751.8633540372671,0.796431984708506
SIMALUNGUN,SUMATERA UTARA,04/12/2021,874837,875,2067,1721,2.362726,0.096759,236.2285714285714,38.519880487244315
SIMEULUE,ACEH,04/12/2021,96419,98,362,322,3.754447,0.276243,369.3877551020408,3.4934497816593884
SINJAI,SULAWESI SELATAN,04/12/2021,245501,245,835,437,3.401208,0.0,340.81632653061223,0.4721435316336166
SINTANG,KALIMANTAN BARAT,04/12/2021,425863,427,850,766,1.995947,0.352941,199.0632318501171,8.6145648312611
SITARO,SULAWESI UTARA,04/12/2021,67198,1008,175,5,2.604244,0.0,17.36111111111111,1.1764705882352942
SITUBONDO,JAWA TIMUR,04/12/2021,689361,686,1910,2120,2.770682,0.052356,278.42565597667635,2.251655629139073
SLEMAN,DI YOGYAKARTA,04/12/2021,1265429,1267,14105,23970,11.146418,0.319036,1113.2596685082874,2.3532858119324285
SOLOK,SUMATERA BARAT,04/12/2021,379757,378,662,117,1.74322,0.0,175.13227513227514,3.189066059225513
SOLOK SELATAN,SUMATERA BARAT,04/12/2021,179184,182,198,58,1.105009,0.0,108.79120879120879,4.0
SOPPENG,SULAWESI SELATAN,04/12/2021,229539,3444,708,369,3.084443,0.0,20.557491289198605,2.2429906542056073
SORONG,PAPUA BARAT,04/12/2021,93857,1407,1085,1617,11.560139,0.0,77.11442786069652,0.5434782608695652
SORONG SELATAN,PAPUA BARAT,04/12/2021,49674,742,248,25,4.992551,0.0,33.42318059299191,0.0
SRAGEN,JAWA TENGAH,04/12/2021,888979,889,1768,2011,1.988798,0.056561,198.87514060742407,3.2455315145813737
SUBANG,JAWA BARAT,04/12/2021,1586736,1589,2565,1128,1.616526,0.194932,161.42227816236627,11.567267683772538
SUKABUMI,JAWA BARAT,04/12/2021,2526878,2527,4121,1506,1.630866,0.12133,163.0787495053423,3.8003838771593093
SUKAMARA,KALIMANTAN TENGAH,04/12/2021,65353,63,283,134,4.330329,0.706714,449.2063492063492,13.062098501070663
SUKOHARJO,JAWA TENGAH,04/12/2021,898486,896,2875,4432,3.199827,0.313043,320.8705357142857,3.025743898361752
SUMBA BARAT,NTT,04/12/2021,133560,133,623,818,4.66457,0.160514,468.42105263157896,3.5428571428571427
SUMBA BARAT DAYA,NTT,04/12/2021,357975,357,1147,718,3.204134,0.0,321.2885154061625,1.386001386001386
SUMBA TENGAH,NTT,04/12/2021,74605,77,302,135,4.047986,0.0,392.20779220779224,2.6455026455026456
SUMBA TIMUR,NTT,04/12/2021,264673,3969,1380,1430,5.213981,0.0,34.76946334089191,0.16146393972012918
SUMBAWA,NTB,04/12/2021,475770,476,1507,1142,3.167497,0.0,316.5966386554622,2.8112449799196786
SUMBAWA BARAT,NTB,04/12/2021,159980,161,582,790,3.637955,0.0,361.49068322981367,2.610966057441253
SUMEDANG,JAWA BARAT,04/12/2021,1180550,1183,2549,1412,2.159163,0.196155,215.469146238377,2.3298589822194975
SUMENEP,JAWA TIMUR,04/12/2021,1096701,1099,2153,3112,1.96316,0.046447,195.90536851683348,29.674139126415533
SUPIORI,PAPUA,04/12/2021,20762,21,155,8,7.465562,0.0,738.0952380952382,1.694915254237288
TABALONG,KALIMANTAN SELATAN,04/12/2021,257852,259,1409,2331,5.464375,0.070972,544.015444015444,0.5823186871360508
TABANAN,BALI,04/12/2021,451587,455,3115,2242,6.897896,0.064205,684.6153846153845,1.4751368070425885
TAKALAR,SULAWESI SELATAN,04/12/2021,298717,301,909,595,3.043014,0.110011,301.9933554817276,9.754224270353303
TAMBRAUW,PAPUA BARAT,04/12/2021,15761,238,77,0,4.885477,0.0,32.35294117647059,0.9433962264150944
TANA TIDUNG,KALIMANTAN UTARA,04/12/2021,29294,28,300,327,10.241005,0.0,1071.4285714285713,1.312910284463895
TANA TORAJA,SULAWESI SELATAN,04/12/2021,239516,238,846,514,3.532123,0.236407,355.4621848739496,0.8612440191387559
TANAH BUMBU,KALIMANTAN SELATAN,04/12/2021,395412,392,1929,2939,4.878456,0.0,492.0918367346939,1.3827993254637436
TANAH DATAR,SUMATERA BARAT,04/12/2021,349829,350,1115,555,3.187271,0.0,318.57142857142856,3.3962264150943398
TANAH LAUT,KALIMANTAN SELATAN,04/12/2021,348349,350,1185,1160,3.401761,0.253165,338.57142857142856,1.2978986402966626
TANGERANG,BANTEN,04/12/2021,3847109,3850,15195,26366,3.949719,0.052649,394.6753246753247,1.618844513377278
TANGGAMUS,LAMPUNG,04/12/2021,610089,609,1430,320,2.34392,0.06993,234.81116584564862,4.097894137734776
TANJUNG JABUNG BARAT,JAMBI,04/12/2021,336779,336,576,406,1.71032,0.173611,171.42857142857142,18.669527896995707
TANJUNG JABUNG TIMUR,JAMBI,04/12/2021,214368,217,378,78,1.763323,0.0,174.19354838709677,5.220883534136546
TAPANULI SELATAN,SUMATERA UTARA,04/12/2021,284620,287,312,46,1.096198,0.320513,108.71080139372822,3.416856492027335
TAPANULI TENGAH,SUMATERA UTARA,04/12/2021,396312,399,727,241,1.834413,0.0,182.20551378446115,2.6030368763557483
TAPANULI UTARA,SUMATERA UTARA,04/12/2021,306254,4592,894,501,2.919146,0.111857,19.468641114982578,3.7037037037037033
TAPIN,KALIMANTAN SELATAN,04/12/2021,192692,196,523,582,2.714176,0.191205,266.83673469387753,0.5188067444876783
TASIKMALAYA,JAWA BARAT,04/12/2021,1802165,1799,3117,1357,1.729586,0.064164,173.26292384658143,5.327004219409283
TEBO,JAMBI,04/12/2021,356904,5355,444,170,1.244032,0.0,8.291316526610643,3.7168141592920354
TEGAL,JAWA TENGAH,04/12/2021,1436484,1435,707,1401,0.492174,0.424328,49.26829268292683,2.430615411136011
TELUK BINTUNI,PAPUA BARAT,04/12/2021,67729,70,1171,940,17.289492,3.074295,1672.8571428571427,12.034799420009666
TELUK WONDAMA,PAPUA BARAT,04/12/2021,34172,35,917,778,26.834836,0.0,2620.0,4.454787234042553
TEMANGGUNG,JAWA TENGAH,04/12/2021,779156,777,751,1052,0.963863,0.532623,96.65379665379665,5.576362879733667
TIMOR TENGAH SELATAN,NTT,04/12/2021,472255,469,773,202,1.636828,0.0,164.818763326226,0.7551240560949299
TIMOR TENGAH UTARA,NTT,04/12/2021,258408,259,521,108,2.016191,0.0,201.15830115830119,0.78125
TOBA SAMOSIR,SUMATERA UTARA,04/12/2021,184903,2772,868,502,4.694353,0.115207,31.313131313131315,4.53074433656958
TOJO UNA UNA,SULAWESI TENGAH,04/12/2021,156163,154,328,264,2.100369,0.0,212.98701298701297,4.662004662004662
TOLI TOLI,SULAWESI TENGAH,04/12/2021,238818,3584,507,258,2.122956,0.197239,14.146205357142858,4.292527821939586
TOLIKARA,PAPUA,04/12/2021,148427,147,194,0,1.30704,0.0,131.97278911564624,0.0
TORAJA UTARA,SULAWESI SELATAN,04/12/2021,237259,238,822,366,3.464568,0.0,345.37815126050424,1.6965127238454287
TRENGGALEK,JAWA TIMUR,04/12/2021,699526,700,3243,2369,4.635996,0.246685,463.2857142857143,8.763011377390463
TUBAN,JAWA TIMUR,04/12/2021,1182070,1183,3821,2741,3.232465,0.078513,322.99239222316146,8.80503144654088
TULANG BAWANG,LAMPUNG,04/12/2021,461824,462,669,118,1.448604,0.0,144.80519480519482,2.219482120838471
TULANG BAWANG BARAT,LAMPUNG,04/12/2021,277145,280,457,150,1.648956,0.437637,163.21428571428572,1.7452006980802792
TULUNGAGUNG,JAWA TIMUR,04/12/2021,1047645,1050,4183,2904,3.992765,0.119531,398.38095238095235,3.9072723873621236
WAJO,SULAWESI SELATAN,04/12/2021,406091,406,1095,591,2.69644,0.273973,269.70443349753697,1.6972165648336728
WAKATOBI,SULAWESI TENGGARA,04/12/2021,102759,1540,751,498,7.308362,0.133156,48.76623376623377,0.8008008008008007
WAROPEN,PAPUA,04/12/2021,32635,35,132,0,4.044737,0.0,377.1428571428571,0.5780346820809248
WAY KANAN,LAMPUNG,04/12/2021,458569,6881,788,66,1.718389,0.126904,11.451823862810638,2.4008350730688934
WONOGIRI,JAWA TENGAH,04/12/2021,956659,959,1097,1686,1.146699,2.005469,114.38998957247134,3.870436453472413
WONOSOBO,JAWA TENGAH,04/12/2021,790778,791,867,1362,1.096389,0.461361,109.60809102402023,3.118712273641851
YAHUKIMO,PAPUA,04/12/2021,196126,196,398,11,2.029308,0.251256,203.06122448979593,0.0
YALIMO,PAPUA,04/12/2021,67487,70,168,0,2.489368,0.0,240.0,1.3761467889908259
